X_val_input_ids,y_val
http://mariadom.myhostpoint.ch/4c109d7b2d0c650145f1d4f62af9cc57bed76d6ca469dec6e32e83b5,1
http://19021995.hol.es/incorrec1.htm,1
https://t.co/ZXCtb9xgsu,1
http://www.mongolia-gold.com/stat/internetfile/xcel/excel/index.php?email=abuse,1
http://ectechno.ru/haslawa.php,1
http://ssm.bialystok.ids.pl/sms,1
https://skinmone.com/openid/,1
https://go6.giftether.top/?win10000eth,1
http://changeme.dtn.ru/zalbus/lognun/,1
https://zen.yandex.ru/media/id/5ba6066725dbcd00aaf7bcb8/official-eth-giveaway--5ba6067069d47500ae8aecf5?from=editor,1
http://omac.in/register/config/appid/dir/7370a/dir/car.php?cmd=_account-details,1
http://omac.in/register/config/appid/dir/7370a/dir/col.php?cmd=_account-details&amp;session=db50e62245cf3268b250a5a13469db66&amp;dispatch=054857cae21065fead8ee1f51ad405673ca118eb,1
https://zen.yandex.com.tr/media/id/5b358a9ced0d2f00a978d98d/pundi-x-is-giving-away-10000-ethereum-eth-5b39a6e1ecc6fd00a8a2bd96,1
https://zen.yandex.ru/media/id/5b9d1d8641e36100a99916e2/-official-ethbtc-airdrop--5b9d1fa7cf668400aae4d511,1
http://kuzovremont.lyutov39.ru/files/customer-service/service/customer-IDPP00C895/myaccount/signin/?country.x=RO&amp;locale.x=en_RO,1
http://easy-jpeg.icu/donat_m/,1
http://xdakegkih.servicehousek.su/,1
https://unitedevvinview.ga/a/view.php,1
https://hakkafamily118.com.tw/Finance/L0g/tu5ztc=/myaccount/Cards/,1
https://t.co/nI4TBzIJyh,1
http://www.smediamap.youthpress.org/hhd/KSHO.php,1
http://185.203.119.68/folder1/folder2/folder3/1/,1
https://fundaciongamavision.org/wp-admin/maint/methodone/43po4963f/boaupdatenow.php,1
http://keluargaallahtv.com/Mic/Files,1
http://prazakelektro.cz/o/inc/myaccount/signin/?country.x=US&locale.x=en_US,1
http://prazakelektro.cz/o/inc/,1
http://web491760.cl523.4everdns.com/js/calendar/authentications/res/ref/,1
http://call4u.com.ve/bbb/Share/share/verificationAttempt.php,1
http://stikerstoryse.nut.cc,1
http://75726104-88-20180109220022.webstarterz.com/ned/,1
http://call4u.com.ve/rrr/Share/share/verification.php,1
http://shemovedtotexas.com/data/match/match,1
http://www.shemovedtotexas.com/data/match/match/,1
https://www.finacbooks.com/nsr/checklist-of-nsr-registration-process,1
https://www.finacbooks.com/professional-tax-registration,1
http://6nz7w1pdyohsqsozmpe4z75oz.designmysite.pro/,1
http://check-ethpayments1.kissr.com,1
https://getnowcrypto.com/btc.php,1
http://foerstemann-malereibetrieb.de/wp-includes/css/manage/manage/bin/verf.php?websrc=77dab160d987730dc452ffcdb621579a&amp;dispatched=78&amp;id=6254226074,1
http://nycasiangallery.com/wp-includes/pomo/nmzx/894/Qjhkk-2018/index.php?email=abuse@westernexpressinc.com,1
http://nycasiangallery.com/wp-includes/pomo/nmzx/894/Qjhkk-2018/domain/?rand=WebAppSecurityservice=mail&amp;passive=True&amp;rm=False&amp;continue=1&amp;email=abuse@westernexpressinc.com,1
http://change2nextlevel.com/DropBox/Main/,1
http://ferraria.by/.../,1
https://tomsarroscomau-my.sharepoint.com/personal/accounts_tomsarros_com_au/_layouts/15/onedrive.aspx?id=/personal/accounts_tomsarros_com_au/Documents/Documentyee.pdf&amp;parent=/personal/accounts_tomsarros_com_au/Documents&amp;slrid=42a2909e-508d-0000-1492-fa4a34dd070d,1
https://tomsarroscomau-my.sharepoint.com/personal/accounts_tomsarros_com_au/_layouts/15/guestaccess.aspx?e=VvJrXX&amp;share=Eb7z7AXG8ixEjDrk620emokBNYrKrE83C9KV6OUGRFel7Q,1
http://bit.ly/EeU77xnpOvL,1
http://bestchalge.xyz/,1
http://insubbd.org/ar/af/dropbox2016/Home/,1
http://elentreprenoren.se/components/com_mailto/helpers/themes/3cd57,1
http://community.camp/ebay.de/Artikel-Bezahlen/Ware-nicht-erhalten/td-p-3741099/,1
http://smart.lce9v.com/redirect?s=1967593&amp;at=4&amp;rt=api&amp;s1=1537434268mb17622623790&amp;s2=cf1a3fda0,1
http://smart.lce9v.com/redirect?s=1967593&amp;at=4&amp;rt=api&amp;s1=1537434258mb27075982500&amp;s2=cf1a3fda0,1
http://smart.lce9v.com/redirect?s=1967593&amp;at=4&amp;rt=api&amp;s1=1537434012mb30328813228&amp;s2=cf1a3fda0,1
https://www.abudah.com.br/wp-admin/includes/6Ee3uY/,1
https://podarok-tebe.io.ua,1
https://coinpromo.xyz/btc/,1
"http://4-6-3baseball.com/cn/b4db2fadfb50ddf92ea896a7a487e433/?login=&amp;.verify?service=mail&amp;data:text/html;charset=utf-8;base64,PGh0bWw%20DQo8c3R5bGU%20IGJvZHkgeyBtYXJnaW46IDA7IG92ZXJmbG93OiBoaWRkZW47IH0gPC9zdHlsZT4NCiAgPGlmcmFt",1
"http://4-6-3baseball.com/cn/dc900f6a10bf88ffbbf32532938619bc?login=&amp;.verify?service=mail&amp;data:text/html;charset=utf-8;base64,PGh0bWw%20DQo8c3R5bGU%20IGJvZHkgeyBtYXJnaW46IDA7IG92ZXJmbG93OiBoaWRkZW47IH0gPC9zdHlsZT4NCiAgPGlmcmFt",1
http://sos-beautycare.com/aa/1,1
http://september-bonus.us/,1
http://stiekersbas.blogspot.com,1
https://ad-mill.com/wp-content/uploads/2018/09/amelicap/captcha/auth/regular-form.php,1
http://hope-noy0-y6.cf/origin/,1
http://hope-noy0-y6.cf/twit_ter/,1
https://elloydsbktrade.com/ws/435022348538/eBayISAPI.dl/index.php,1
https://elloydsbktrade.com/ws/2371849077753/eBayISAPI.dl/index.php,1
https://telegra.ph/Elon-Musk--Official-ETH-and-BTC-Giveaway-09-18,1
https://zen.yandex.ru/media/id/5ba15e65409cd800a95ad1e5/official-eth-giveaway--5ba15e8fc0ee7000ab18386b?user=/id4216,1
https://lautanpaypal.com/order/5ba2c3c5,1
https://peringatanakun2017.wixsite.com/mysite,1
https://propspark.com/paypal/log/PP-001-102-854/summary/signin/,1
https://www.google.com/url?q=https://bases.ml/dropdropdsopp/secure/management/&amp;source=gmail&amp;ust=1537107925352000&amp;usg=AFQjCNG-dREiyltcuExixBM8b9j9ulySaA,1
https://drive.google.com/file/d/1VnOplHqG790NnAXZkwcckf8W6AJdRpKc/view?usp=sharing,1
http://app1.rspread.com/about.aspx?subid=683913722&campid=1441482,1
http://w.edm.designerforu.shop//about.aspx?subid=683913722&campid=1441482,1
http://topfoodseafood.com/aspnet_client/system_web/4_0_30319/paypal,1
http://kerryduncan2-live.php5.hostingweb.co.uk/,1
http://vitality2.webunderdog.net/language/en-GB/loginUSA/login/bin/update/,1
https://f1support25.sharepoint.com/sites/share/_layouts/15/Authenticate.aspx?Source=/sites/share/Shared%20Documents/Forms/AllItems.aspx?id=/sites/share/Shared%20Documents/SCAN087666.pdf&amp;parent=/sites/share/Shared%20Documents&amp;p=true&amp;slrid=ca43909e-7054-7000-b611-70e6d25be71a,1
http://trade.decorium-uk.com/5fly1f/ini.php,1
http://kijiji.cn.com/,1
http://cya.nz/1uvO,1
http://jatsgroup.com/errors/default/css/card.htm,1
https://www.getitunescodes.com/,1
http://www.gokdumanspor.com/@zzz/?userid=abuse@bournemouth.ac.uk,1
https://medium.com/@tabterfforkco11/10-000-eth-official-airdrop-238f54733c8a,1
http://pureses.ml/more/link/login/outlook/60375a92c0f244014ff6700a92a3fa76/pass.php,1
http://novocicloconsultoria.com.br/blog/profile/?sec=Irmgard+Kuhl,1
https://www.icloud-store.cloud/,1
http://apps-center1.96.lt/system-recovery.html,1
http://imsolutions.id/json/-/wite.html,1
http://ch66795.tmweb.ru/,1
http://mymoneroo.com,1
http://cutt.us/ZD2TP,1
https://ispowa1server.godaddysites.com/,1
https://assez3.godaddysites.com/,1
http://cumbbeje.khanelectricco.com/mail/b07262ebc94bce4d2b902bfa36bd4e8b/,1
https://www.nexi-it.agency,1
https://kathleenchapman-my.sharepoint.com/personal/admin_chapmanlawyers_com/_layouts/15/onedrive.aspx?id=/personal/admin_chapmanlawyers_com/Documents/Microsfosft%20Onedrive%20Security%20Centre/Microsoft%20Onedrive%20Security.pdf&amp;parent=/personal/admin_chapmanlawyers_com/Documents/Microsfosft%20Onedrive%20Security%20Centre&amp;slrid=8bf88f9e-2053-7000-b743-eff35525e963,1
http://www.shopfb.ru,1
http://grupoperfetto.com.br/default/US_us/Invoice-Corrections-for-14,1
http://bit.ly/2LQeDBK,1
https://lihi.cc/hvKFB?goto=GPNLC27BD4,1
http://pelosishop.com/skin/install/postmaster/china/?login=abuse@ericsson.com,1
https://savanababy.com.br/.m/incomingEmail.html?,1
http://planoshd.filmeseseriesilimitados.com/index3.html,1
https://witnesshiphop.com/wp-admin/includes/aaa/bbb/ccc/outlook/1fa917a4fa624b498500b7c6a281ab96/error.php,1
https://witnesshiphop.com/wp-admin/includes/aaa/bbb/ccc/outlook/c221dd06f312dbe96df3468c4be2f698/pass.php,1
http://drakenstein.docview.co.za/contact-us.aspx,1
https://isbankonlinebank.firebaseapp.com/,1
http://akara.id/wp-includes/cimb/21f49f9fe888d1f40bddbe8647ab6423/Login.php?websrc=59c275dc2e97dd3b896ed4ff2b82a8fd&amp;dispatched=27&amp;id=7486355874&amp;email=abuse@realestate.com.au,1
http://idex-market.pro/unlock.html,1
https://www.sarailhschool.edu.bd/wp-includes/Requests/Proxy/bankofamerica/d8ec0bc0/signOnV2Screen.php,1
http://9howardstr.gq/redt.html,1
https://inspiresleep.sharepoint.com/sites/Quality_Ops_Dev,1
http://crspecialists.net/yahoo/yahoologin/36371a3b6068a9559b616f8b05de52ac/,1
https://www.jessicalondon.com/j/bottoms/?affiliate_id9&affiliate_location_id=17&cid=J181490&mid=5555034921123&sssdmh=J181490100001,1
https://www.novaconcursos.com.br/?utm_source=mautic&utm_medium=email&utm_campaign=mautic-cupom-homef,1
https://www.itaumpontos.com/,1
https://ancorr-my.sharepoint.com/personal/mayra_ancorr_net/_layouts/15/onedrive.aspx?id=/personal/mayra_ancorr_net/Documents/Ancorr.net.pdf&amp;parent=/personal/mayra_ancorr_net/Documents&amp;slrid=32b08f9e-800c-6000-36d4-b00243389967,1
https://www.novaconcursos.com.br/customer/account/forgotpassword,1
http://www.itaupontosm.com/,1
http://www.itaumpontos.com/,1
http://itaumpontos.com/,1
http://handrese.tripod.com/Dutchalnd-ebola-ziko/index.htm,1
https://ancorr-my.sharepoint.com/:b:/g/personal/mayra_ancorr_net/EXvpk94qEzpIqR1Q_nfMY0gBtuTjtIE7rEfdWcjmj7cZUA?e=sAjPOo,1
http://moranabattorysliv.blogspot.com/2018/09/blog-post.html,1
https://ok.ru/dk?cmd=logExternal&st.name=externalLinkRedirect&st.link=http%3A%2F%2Ft.cn%2FEvNAavF,1
http://bestchaige.ru/,1
https://ekowinner.com/,1
http://bit.ly/2QFPZb1,1
"http://www.bancobrasil.com.br/portalbb/page3,111,4250,13,0,1,3.bb",1
http://www.davulzurna.com/ajax/,1
http://nordicspas.store/ch/s9/ch_swiss_low/?osv=macOS%2010.13&isp=Swisscom&ip=194.209.222.151&bemobdata=c%3D6d4aeddf-cd89-4309-bea5-1469a6ed885a..a%3D7..b%3D0..z%3D0.001..e%3D161602102066661027021..c1%3D161602102..c3%3Dswisscom..r%3Dhttp%253A%252F%252Fsp.popcash.net%252Fgo%252F122237%252F366514#pc151449,1
http://cloudsystemsolutions.net/perusal/office365-sharefile/,1
https://www.liquidadatramontina.com/index.php?produto=922281077,1
https://script.google.com/macros/s/AKfycbyzZDUvbv-JMctmCOnZIquWb2o7WwxpmaeZ1hXMzA18_xVQEbA/exec,1
https://acessemobile.ml/pessoa-fisica/,1
https://gfii-my.sharepoint.com/:b:/p/kate_torbert/Ea-SG_NOnYlPtG5jFyhXzhIB3vNsMr7-SyszjQJtIdL2nQ?e=qNwdip,1
http://www.jsystem.org/123/dhl-com/,1
https://musk-crypto.info/btc/,1
http://go2.giftether.top/,1
"http://www.slet-fortuna.ru/file/PHP/chines/0b6c78ce00b11933d37582ff3b6818a9/?login=&amp;.verify?service=mail&amp;data:text/html;charset=utf-8;base64,PGh0bWw%20DQo8c3R5bGU%20IGJvZHkgeyBtYXJnaW46IDA7IG92ZXJmbG93OiBoaWRkZW47IH0gPC9zdHlsZT4NCiAgPGlmcmFt",1
http://mundoestetic.cl/min/verification/login.php?cmd=login_submit&amp;id=OTkzNjgzODAxOTkzNjgzODAx&amp;session=OTkzNjgzODAxOTkzNjgzODAx,1
http://mundoestetic.cl/min/36f40a5a6821703e384507d2a535692c/login.php,1
http://www.temmuitapromonomes.com/smartphonemotoog6/SmartphonMotorolaMot6layDualChipAndroid111122/,1
https://via.intercom-mail-200.com/e?ob=mkvD7iKvw%2FLAlbQznRUUfNRIOouEzZhpODxI2N9f8XY%3D&h=6dd32f0a05428f2a321421f68fe75737b4897608-18523238821,1
http://melonycosmetics.de/mgov/,1
http://seoforsocialmedia.org/sjhs/chase/login.php?cmd=login_submit&amp;id=c5b876f35eb017b8f6f671ca511b271dc5b876f35eb017b8f6f671ca511b271d&amp;session=c5b876f35eb017b8f6f671ca511b271dc5b876f35eb017b8f6f671ca511b271d,1
https://katharagama.com/,1
https://bit.ly/2pioDeB,1
https://give.lifesitenews.com/give/35.00?utm_source=website_inline,1
https://rsmadkotakediri.com/linku.php,1
http://dehere.com/index.php?q=https://www.paypal.com/signin,1
http://shawarma.com.co/components/com_banners/mama/4295202288dcdbccdf4f28db4716388e/,1
https://jkbewkjfweb.blogspot.com/2018/09/blog-post.html,1
https://www.psnhero.com,1
https://ethereum-corporation.com/eth/,1
http://riveratorresyasociados.com/Pdsspindles/Share/Share/share/verificationAttempt.php?sf58gfd1s689sxd2sdf8angf264s9df23sd2f1n495K3L2C151645172991f1477dbd26917ef3822423f62e984a91f1477dbd26917ef3822423f62e984a91f1477dbd,1
http://nycasiangallery.com/wp-includes/pomo/nmzx/894/Qjhkk-2018/domain/login.php,1
http://search.searchtpg.com/?uc=20180428&amp;uid=8087cb98-522e-45dc-be28-c06738d7b8e8&amp;i_id=packages__1.30&amp;source=bing-bb9&amp;ap=appfocus94,1
http://elentreprenoren.se/components/com_mailto/helpers/themes/09588,1
http://elentreprenoren.se/components/com_mailto/helpers/themes/c9fac,1
http://cryptoeth.live/,1
http://jobconnect.co.ke/adobe/admindm/L7l153,1
http://jobconnect.co.ke/adobe/admindm/L7l153/,1
http://wisdomhomeloans.com.au/bank/ch/share/verification.php?sf58gfd1s689sxd2sdf8angf264s9df23sd2f1n495K3L2C151645172991f1477dbd26917ef3822423f62e984a91f1477dbd26917ef3822423f62e984a91f1477dbd,1
http://crspecialists.net/yahoo/yahoologin/08f03428f939897b0f25b0aea7870931/,1
http://crspecialists.net/yahoo/yahoologin/229fd2b90b96ec974ee2863959ba9833/,1
http://crspecialists.net/yahoo/yahoologin,1
http://pacificstoneandfloors.com/matchlogs/match,1
http://kmnnl.com/emeka/Panel/admin.php,1
http://itwsaelants.com/Panel/admin.php,1
http://dvpont.com/moral/admin.php,1
https://applex1.com/,1
http://ethpromo.xyz/,1
https://1drv.ms/xs/s!AmxRhUsrMZg7bl7aZ0y3AV-MNV8?wdFormId={A9364EE0-7239-482D-8826-4C92450BCB35},1
http://destchange.agency/,1
http://gmy.su/:PTrs,1
http://mgba.org/newmgba/wp-admin/bookmark/ii.php?fid=4,1
http://linewebgm.pinoko.jp,1
http://mgba.org/wp-admin/china/,1
http://geomid.mx/bari/login/pass.php,1
http://geoinfotech.in/sdp/smartsheet/gmail/page2.php,1
http://geoinfotech.in/sdp/smartsheet/gmail/password.php,1
http://wisdomhomeloans.com.au/add/ch/share/verificationAttempt.php?sf58gfd1s689sxd2sdf8angf264s9df23sd2f1n495K3L2C151645172991f1477dbd26917ef3822423f62e984a91f1477dbd26917ef3822423f62e984a91f1477dbd,1
http://guardiaoitau30horas.uniclassdispositivos.com/index2.html,1
https://storage.googleapis.com/whatsapss/Whats.html,1
http://64.207.185.12/hond/?cliente=abuse@sbt.com.br,1
http://tv5.com.mx/www/itau.com.br/index_agente.php,1
https://hanzelflorentin.com/wp-includes/post/alibaba/vqcr8bp0gud&amp;lc=1033&amp;id=64855&amp;mkt=en-us&amp;cbcxt=mai&amp;snsc.php?email=abuse@xxxxxx.com,1
http://casasbahia.nl,1
http://acesso.bkn.mobi/autorizaracessoway/mobile/index.html,1
http://www.geomoto.com/sharepoint/file2.html?websrc=59c275dc2e97dd3b896ed4ff2b82a8fd&amp;dispatched=43&amp;id=1044283267,1
http://amzn.to/1oO357c/2013/09/instant-happy-10-second-attitude-makeovers/,1
http://www.unifiedbusinessexperts.us/mo/out/error.php,1
http://barzhumgas.co.za/wp/wp-includes/Requests/Response/office/login.php?cmd=login_submit&amp;id=e50b3edf5a1c1f84d529df1b4389bec2e50b3edf5a1c1f84d529df1b4389bec2&amp;session=e50b3edf5a1c1f84d529df1b4389bec2e50b3edf5a1c1f84d529df1b4389bec2,1
http://barzhumgas.co.za/wp/wp-includes/Requests/Response/office/login.php?cmd=login_submit&amp;id=8f71fff45f3342dbe529643010b6ce048f71fff45f3342dbe529643010b6ce04&amp;session=8f71fff45f3342dbe529643010b6ce048f71fff45f3342dbe529643010b6ce04,1
http://barzhumgas.co.za/wp/wp-includes/Requests/Response/office/login.php?cmd=login_submit,1
https://easeintoretirement-my.sharepoint.com/personal/tom_easeintoretirement_com/_layouts/15/onedrive.aspx?id=%2Fpersonal%2Ftom_easeintoretirement_com%2FDocuments%2Fassignmentfunding%2Epdf&amp;parent=%2Fpersonal%2Ftom_easeintoretirement_com%2FDocuments&amp;slrid=19ae8e9e-00cd-7000-4165-bd74049bd7a5,1
https://safe.paynowcoins.com/btc.php,1
https://give-th.blogspot.com/?ewbx,1
http://newgiveaway.xf.cz/newgiveaway.com/eth/index.html,1
https://1drv.ms/xs/s!Aqiqbv-_kJFdgQtWH_9Z8nbim-10?wdFormId=%7B64B71D14%2DE65D%2D4BEF%2DACCD%2D2CB7753660A1%7D,1
https://elon-giveaway.com,1
https://elon-giveaway.com/,1
http://linimedis.web.id/wp-content/plugins/sxm/rcs.htm,1
http://wisdomhomeloans.com.au/wire/ch/share/verification.php?sf58gfd1s689sxd2sdf8angf264s9df23sd2f1n495K3L2C151645172991f1477dbd26917ef3822423f62e984a91f1477dbd26917ef3822423f62e984a91f1477dbd,1
http://wisdomhomeloans.com.au/ADMIN/ch/share/verification.php?sf58gfd1s689sxd2sdf8angf264s9df23sd2f1n495K3L2C151645172991f1477dbd26917ef3822423f62e984a91f1477dbd26917ef3822423f62e984a91f1477dbd,1
https://usurez.nut.cc/longtirenet/GenPForali/database/index.php,1
http://baysidefamilychiro.com/,1
http://dh-jhh.ga/,1
http://elmariachirestaurantofdickson.com/modules/mod_ariimageslidersa/czar/match/,1
"http://www.slet-fortuna.ru/file/PHP/chines/b20ee201549a9890e8d95cffbc03661c?login=&amp;.verify?service=mail&amp;data:text/html;charset=utf-8;base64,PGh0bWw%20DQo8c3R5bGU%20IGJvZHkgeyBtYXJnaW46IDA7IG92ZXJmbG93OiBoaWRkZW47IH0gPC9zdHlsZT4NCiAgPGlmcmFt",1
https://koach.in/idl/?userid=abuse@thebulletin.org,1
https://lnimoveissmi.com.br/.well-known/acme-challenge/queir149/ZUMBILANDIA3.html,1
http://www.mongolia-gold.com/stat/internetfile/xcel/excel/excel.php?l=_JeHFUq_VJOXK0QWHtoGYDw_Product-UserID&amp;userid=abuse@lge.com,1
http://www.mongolia-gold.com/stat/internetfile/xcel/excel/excel.php?l=_JeHFUq_VJOXK0QWHtoGYDw_Product-UserID&amp;userid=abuse@xxxxxx.com,1
http://www.mongolia-gold.com/stat/internetfile/xcel/excel/index.php?email=abuse@huawei.com,1
http://www.mongolia-gold.com/stat/internetfile/xcel/excel/excel.php?l=_JeHFUq_VJOXK0QWHtoGYDw_Product-UserID&amp;userid=abuse@huawei.com,1
http://localdatedreams.com/?utm_source=5b94d37182e18&track=inbox,1
http://dcgmundo.cl/wp-admin/officemicrosft/login.microsoftonline,1
http://lnimoveissmi.com.br/.well-known/acme-challenge/queir149/ZUMBILANDIA6.html,1
http://lnimoveissmi.com.br/.well-known/acme-challenge/queir149/index.php,1
http://lnimoveissmi.com.br/.well-known/acme-challenge/queir149/ZUMBILANDIA3.html,1
http://lnimoveissmi.com.br/.well-known/acme-challenge/queir149/ZUMBILANDIA2.html,1
https://vk.cc/8tAYPg,1
https://fd-servis.ru/wwpp44/repWcfQqmGErET/QXH3t6g58Lj/5vtuGNWm8Sa/jwvu8vR4gN/JZmAjyvfH34U/ND7X6Vydx6sS/eCPtVemynUx/8frAQwZs3B6G/rfp7zwm/asUihhfjdp/index.php,1
http://ipgkpm.edu.my/aset/fonts/41saozpada10230620sa2d5a45s4a5da04z700d4a84da121s0ad0f4a5s4a540saf54a54da8awwwsasas47sa7/cuenta/kolo/yodfa3339/myaccount/settings/,1
https://centrojuridicorodriguez.com/pdf/sleeknew.html,1
http://mixtum.cl/jh/boxMrenewal.php?email=YXNob2subWFuZ2FsYWdpcmlAd2lzc2VuaW5mb3RlY2guY29t,1
https://servicodee-mails.my-free.website/,1
https://rajputanaguesthouse.in/www/secure.bankofamerica.com/login/sign-in/signOnV2Screen.go/login/details.php,1
http://m4ycp.tk/,1
https://get.safepaycoin.com/eth.php,1
https://elon-musk.biz/promo/,1
http://sejincb.com/editor/uploaded/img/,1
https://cnbtc.blogspot.com/,1
http://alertvkphoto.zzz.com.ua/,1
https://osrs-beta.eu/,1
http://casino.netbet.it/gioca/starburst,1
https://validate-twitter.com/,1
https://kopfschmerzen-loswerden.aktivbusiness.net/DKNOU/DK/Login.php?sslchannel=true&amp;sessionid=SxeW5xa9PRr4GV1KJdwlZ5xwv2XyhLKFwsKRzXiXGADtrySxZTNkBUC9bX3EAvz82nVTXOxdZau5ansa,1
https://w2.outlook.com/l/mobile?WT.mc_id=OutlookiOSSignature,1
http://ginexis.blogspot.ie,1
http://ginexis.blogspot.com/,1
http://stanmoresandstone.com.au/login.php?cmd=login_submit&amp;id=c318f201d6e9219cf5acd86d6c6e3a6bc318f201d6e9219cf5acd86d6c6e3a6b&amp;session=c318f201d6e9219cf5acd86d6c6e3a6bc318f201d6e9219cf5acd86d6c6e3a6b,1
http://ferlafashion.com/saint/www.loginalibaba.com/www.loginalibaba.com/alibaba/alibaba/login.alibaba.com.php?email=abuse@qq.com,1
http://www.semaxdailycare.com.br/qwp/dropbox/?email=abuse@example.com,1
http://lekvabeme-001-site1.ftempurl.com/View-eBayItem-item3fa79589fdgBFUAAOSw44JbacaJ.htm,1
http://ecobureaux.com/paypal.com/fr/client/0bdc2d949294ffafb8a0fb0069bb2760/,1
http://communicationresponsable.com/docs/cmb/fbs/,1
http://zarubi.co.il/wp-content/languages/plugins/linkIND/linkedin/auth.php,1
https://cancel-page.sofaraway-krabi.com/signin,1
http://mail.melhoressorteios.com/1302/eyJpZENsaSI6IjI4NzciLCJpZENhbXAiOjQ3MjQ1NDksImNvZCI6MjA2MTM1NTM4LCJjYXQiOiI1MTIiLCJjbnQiOiJCUkEiLCJsaXN0IjoibGlzdF9QcmltZWlyYV9MaXN0YSIsImVtYWlsIjoiZmVkYWxvdmUyQGhvdG1haWwuY29tIn0,1
http://bit.ly/2LQpnQL,1
http://bit.ly/2CdFNDi,1
http://azaleasacademy.com/Document/EN_en/,1
http://news.ebuzzshopping.com/lt.php?c=1975&m=295&nl=91&s=92b847b1188239d143f1cb406b5b00b0&lid=6927&l=-http--news.ebuzzshopping.com/p_v.php--Q-l--E-91--A-c--E-1975--A-m--E-295--A-s--E-92b847b1188239d143f1cb406b5b00b0,1
http://accrent.webflow.io/,1
http://arenda-fb.ru,1
http://rabota-student.gq/,1
http://will-rent-your-account.pro/,1
https://fb.goodgift24.ru/,1
https://swaggeratt.godaddysites.com/,1
http://jymserviciosintegrales.cl/rec/Googledoc/,1
http://jenniferetamires.com.br/.well-known/acme-challenge/itaumobile/fis/indexfis.php,1
"http://4-6-3baseball.com/cn/80022a3647a80391a065c34abe6ad46b?login=&amp;.verify?service=mail&amp;data:text/html;charset=utf-8;base64,PGh0bWw%20DQo8c3R5bGU%20IGJvZHkgeyBtYXJnaW46IDA7IG92ZXJmbG93OiBoaWRkZW47IH0gPC9zdHlsZT4NCiAgPGlmcmFt",1
"http://4-6-3baseball.com/cn/4df560ad7b7f8a4e62280b0553f45e76/?.verify?service=mail&amp;data:text/html;charset=utf-8;base64,PGh0bWw%20DQo8c3R5bGU%20IGJvZHkgeyBtYXJnaW46IDA7IG92ZXJmbG93OiBoaWRkZW47IH0gPC9zdHlsZT4NCiAgPGlmcmFt",1
"http://4-6-3baseball.com/cn/836585b6b40924d96835b767b970156e/?login=&amp;.verify?service=mail&amp;data:text/html;charset=utf-8;base64,PGh0bWw%20DQo8c3R5bGU%20IGJvZHkgeyBtYXJnaW46IDA7IG92ZXJmbG93OiBoaWRkZW47IH0gPC9zdHlsZT4NCiAgPGlmcmFt",1
http://besttchenge.ru,1
http://www.east38.com/includes/font/ec.html,1
"http://4-6-3baseball.com/cn/4df560ad7b7f8a4e62280b0553f45e76/?login=&.verify?service=mail&data:text/html;charset=utf-8;base64,PGh0bWw+DQo8c3R5bGU+IGJvZHkgeyBtYXJnaW46IDA7IG92ZXJmbG93OiBoaWRkZW47IH0gPC9zdHlsZT4NCiAgPGlmcmFt",1
http://zigoh.com/errors/default/images/PayPal_%20Summarycomfim.html,1
http://www.rakutencards-protect.com/,1
https://challengeassumptions.org/.cgi-bin/edited/mail.php?main_domain=http://junkemailfilter.org&email=maryo@urbanstrategies.com&subdomain=http://junkemailfilter.org,1
http://www.daffostore.com/Inquiry/logon.htm,1
http://thecharacters.net/ij/alibaba/index.html,1
https://eur04.safelinks.protection.outlook.com/?url=https%3A%2F%2Fwww.paypal.com%2F&amp;data=02%7C01%7C%7C475f376a37a243a2d78a08d617856e94%7C84df9e7fe9f640afb435aaaaaaaaaaaa%7C1%7C0%7C636722259177094729&amp;sdata=5ujDGMa7f%2FlVP%2BNkhA4mUKkbcCKh0Akv7jKhQgRzU44%3D&amp;reserved=0,1
https://go.net-dg55.stream/claim/yt/index-2o-en-azwal.html?region=Illinois&amp;td=savannahspeaks.com&amp;brand=Apple&amp;model=iPad&amp;cep=EJSaeAuLzlKcqHsPLZldUPtFFSgMG-xVKYvcv5nAYxc6wFbh-SQhmeRY3ttr-NA0qXIGs36XLYcz_psn7P5HU1FX8hZeOmYtIf3nCi9F00LXLSv-m7Q-Hf1sJ0ZnVy00tbfKUlK05sDr79uQbEskPI4ARrBQ4tzTZE-3Ztz_Y6-6nyLkoZ_DKeRJERPhXKG5lz7iY6tX9m2NJyO3GQVHcUGMYHY9aeHq4tM5lRbIl60-PWOS6IsakaNswhMs62K3GkmBn40RXOX485nB-UuJTrndUWsbliCvh9foNsIsU3w&amp;zoneid=1407888&amp;campaignid=1341916&amp;bannerid=2049323&amp;visitor_id=63178038967283713&amp;sf_type=1#,1
https://vecimax.blogspot.com/?cm3,1
http://suvaasaresorts.com/js/,1
https://synovasa-my.sharepoint.com/personal/tatiana_boillat_synova_ch/_layouts/15/guestaccess.aspx?e=y2wsSR/&amp;share=EUeepMli5aZEpIsT-4tz7BYBt7qPUaFA6t_EWW2emC2SKw,1
http://americanbars.com/css/SSC/customer_center/customer-IDPP00C633/myaccount/settings/,1
http://americanbars.com/css/SSC/customer_center/customer-IDPP00C633/myaccount/settings,1
https://www.10bet.com/sports-betting-bonus/?btag=a_50538b_766c_&siteid=50538,1
http://bit.ly/2LPc7fk,1
http://bit.ly/2LNQtb7,1
http://bit.ly/2CbtAij,1
http://bit.ly/2LPuAbJ,1
http://www.doctorjohnbrown2020.com/,1
