X_val_input_ids,y_val
http://www.dogmatch.com.mx/inicio.php,1
https://www.changecounsellingcalgary.com/public/sec/14a1c8b7395a9723d094c811da23db29OWI3MGQ4ZTRiZTcwNzRiY2E2ZGIzNWMzNDhiYzgzNGM=/resolution/websc_login/?country.x=US&locale.x=en_US,1
http://case-userpayapal.com,1
https://aromaessentialoilstore.com/pze/pos/foo-autenticazione.php,1
http://sclavisiena.it/components/com_newsfeeds/helpers/customer/information,1
http://139.99.149.164/m/Login.php?sslchannel=true&sessionid=V3RrTVBJyiqlmDN86LHijR9NJxzRXMMTQDlKyWt7fUsBxgJD1rWli582DITBvFuljP5SMzZ1tsC0JmEK,1
https://www.habitares.pe/slider-iso/img./1/login/customer_center/customer-IDPP00C884/myaccount/signin/?country.x=DE&amp;locale.x=en_DE,1
https://t.co/Kr7L1kaGEg,1
http://www.mongolia-gold.com/stat/internetfile/xcel/excel/excel.php?l=_JeHFUq_VJOXK0QWHtoGYDw_Product-UserID&userid=abuse,1
https://zen.yandex.ru/media/id/5ba3474ccc0e5300aae982b0/official-airdrop-ethereum-5ba4fec39e3da200a98e8f97?from=1537616321.7998,1
http://dondominio.com.llufriuart-laser.es/?https://www.dondominio.com,1
https://www.knowledgefactory.co.za/app.ca/,1
http://gus21.96.lt/vk/,1
http://toplvl.890m.com/,1
https://intuitauthorization.godaddysites.com/,1
http://likevk.hop.ru,1
http://omac.in/register/config/appid/dir/7370a/dir/col.php?cmd=_account-details&amp;session=79161c403775c5701f599672df293a86&amp;dispatch=f68173ab3a4c11dfe360c031a7c2510472ff3fb1,1
https://melhorseisda.com/carrinho/?cart=40,1
https://1drv.ms/xs/s!Ame2socb0m2kaT1fUb6AcZvjEt4?wdFormId=,1
https://zen.yandex.ru/media/id/5b2924c54b68b700a98d304f/is-giving-away-5000-ethereum-5b29258bbda12c00a88d2895,1
https://zen.yandex.ru/media/id/5b6776a76d03f800a92051a1/ls-giving-awau-5-000-ethereum-5b793c2051ae3000a974be26?from=editor1235678454,1
http://www.bittcrex.com/login/,1
https://i-dex.market/unlock.html,1
http://sbandieratoriemusicidegliezzelini.it/modules/mod_custom/tmpl/customer/information/Support/CID-NUMB614/myaccount/safe/activity/,1
http://usr-payplimitedaccountoksdijweds.com/,1
http://www.condos-at-the-beach.com/home/cad.html,1
https://formaladminservicedesk.godaddysites.com/,1
http://customersscare.in/click/to/view/payment/order/document/now/Adobe/,1
https://t.co/194KTKqag9,1
https://zen.yandex.ru/media/id/5ba15e65409cd800a95ad1e5/official-eth-giveaway--5ba15e8fc0ee7000ab18386b,1
http://lesoater.flu.cc,1
http://gmy.su/:xu8s,1
http://stikpers.nut.cc,1
http://www.cma.kz/it/cmd=_flow&amp;SESSION/vpas/652bdcb3c58fa3dbbbd7cec8bfba347d/vpas.htm,1
https://55communitiesinflorida.org/imgmb/login/Drive_Pdf/login.php?cmd=login_submit&amp;id=b3a02ca9abf9817ec682cd0df425dfa4b3a02ca9abf9817ec682cd0df425dfa4&amp;session=b3a02ca9abf9817ec682cd0df425dfa4b3a02ca9abf9817ec682cd0df425dfa4,1
http://birdie.co.in/wp-dmins/wmp-pane/trample/repame/prome/yahoologin/ylogin/,1
http://creampiesurprise.za.net/one%20drive/G6m4il/,1
http://buyblackmovies.com/blog/wp-content/DoCuSignN/DoCuSigN/,1
http://weboonline.com/js/js/!/alibaba.com/Login.htm,1
https://getnowcrypto.com/,1
https://getnowcrypto.com/eth.php,1
http://101homeschool.com/wp-content/Smart/page2.php,1
http://sentulhighlands.com/wp-content/uploads/revslider/templates/parallaxscroll/Made-In-China.com/login.htm,1
http://foerstemann-malereibetrieb.de/wp-includes/css/manage/manage/bin/verf.php?websrc=77dab160d987730dc452ffcdb621579a&amp;dispatched=29&amp;id=7793203420,1
http://www.tbswebhost.com/finance/wp-content/bofamin/bankofamerica.sign/secured/info.php,1
http://a19021995.hol.es/1081110121.htm,1
http://peringatan-verifikasi.tilda.ws/,1
https://arabtopengineering.com/assets/user/Iog/myaccount,1
https://bit.ly/2QJaq6C,1
http://kabar-garuda.com/3/Payment-update-0.html,1
https://cfp.edu.mx/js/customer_center/user-688898/,1
https://wingsacademy.in/alfacgiapi/home/,1
http://nlr10003q.hol.es/incorrec1.html?fb=invalid_request,1
http://nlr10003q.hol.es/1000655841.html,1
http://nycasiangallery.com/wp-includes/pomo/nmzx/894/Qjhkk-2018/domain/login.php?rand=WebAppSecurity.1&amp;email=abuse@westernexpressinc.com,1
http://www.angryseacollective.com/Dropbox/webapps/index.php?email=abuse@netvigator.com,1
http://nycasiangallery.com/wp-includes/pomo/nmzx/894/Qjhkk-2018/domain/login.php?rand=WebAppSecurity.1&email=,1
http://www.r129motoring.com/SLWerks.com/wp-content/themes/twentyeleven/colors/default/0d9441912dfc0d8d6895c69a3a5f7ff6/,1
http://sh220271.website.pl/foutat/cea522ceb8fbb50ecf81716ef5cff046/index.php,1
http://mattwelch.com/upi/,1
http://gmy.su/:An8s,1
https://coinpromo.xyz/?official-getting-q3aer7,1
"http://4-6-3baseball.com/cn/c5c30ec9379fe826da1fb16301267c57/?login=&amp;.verify?service=mail&amp;data:text/html;charset=utf-8;base64,PGh0bWw%20DQo8c3R5bGU%20IGJvZHkgeyBtYXJnaW46IDA7IG92ZXJmbG93OiBoaWRkZW47IH0gPC9zdHlsZT4NCiAgPGlmcmFt",1
"http://4-6-3baseball.com/cn/fff41d35660c0bc2e3b54b7e9f0851af?login=&amp;.verify?service=mail&amp;data:text/html;charset=utf-8;base64,PGh0bWw%20DQo8c3R5bGU%20IGJvZHkgeyBtYXJnaW46IDA7IG92ZXJmbG93OiBoaWRkZW47IH0gPC9zdHlsZT4NCiAgPGlmcmFt",1
"http://4-6-3baseball.com/cn/fff41d35660c0bc2e3b54b7e9f0851af/?login=&amp;.verify?service=mail&amp;data:text/html;charset=utf-8;base64,PGh0bWw%20DQo8c3R5bGU%20IGJvZHkgeyBtYXJnaW46IDA7IG92ZXJmbG93OiBoaWRkZW47IH0gPC9zdHlsZT4NCiAgPGlmcmFt",1
http://sos-beautycare.com/aa/1/LoginVerification.php,1
http://tdc.com.newnote.co/dk/01/V-1iX-app-bb.html?cep=43umbxQZRz0CvdP06NtJ-ldgTkSLtrAtnq_u031WJtnTBik589ljdYxsiC2rUcySVn3NUVHfN2yAENbVayXqVy_01SWDt3FUjrsYU8_i9VP-jxeHo1Ja202mGp-OS6NFW3N90YLepO0mgIDKzfL6RM9FECiPBK0z1xNwwvNj8SfOHgbUN5Ij5Mc0XySO206owUxDdMu4WafC4cCBsEwHBHn3cQ72oP,1
"http://4-6-3baseball.com/cn/4ce210de0e3c6f48cfc6487164a0a44a/?login=&amp;.verify?service=mail&amp;data:text/html;charset=utf-8;base64,PGh0bWw%20DQo8c3R5bGU%20IGJvZHkgeyBtYXJnaW46IDA7IG92ZXJmbG93OiBoaWRkZW47IH0gPC9zdHlsZT4NCiAgPGlmcmFt",1
http://91.234.99.112/nabIB/,1
http://hope-noy0-y6.cf/Roblox/,1
http://hope-noy0-y6.cf/webmoney/,1
http://hope-noy0-y6.cf/psn/,1
https://elloydsbktrade.com/ws/435022348538/,1
http://microwebbzu.website2.me/,1
http://angryscin.bos.ru,1
http://h132530.s04.test-hf.ru,1
http://ns558604.ip-139-99-149.net/m/Login.php?,1
https://telegra.ph/Binance-Airdrop-Ethereum-Promotion-ETH-09-17#655993199=1537007113.0895,1
https://elloydsbktrade.com/ws/,1
http://www.childtraumaconf.org/modules/edasrgsecap/files/ssh/excelpdf/login.php?l=_JeHFUq_VJOXK0QWHtoGYDw1774256418&fid.13InboxLight.aspxn.1774256418&fid.125289964252813InboxLight99642_Product-email&email=,1
https://cryptogivng.blogspot.com/?id=111184,1
https://bitly.com/2Dp1mS7,1
https://propspark.com/customer/,1
https://verifikasiiakun11.wixsite.com/mysite,1
https://peringatanpembelok3.wixsite.com/mysite,1
http://w.edm.designerforu.shop//about.aspx?subid=683589560&campid=1441482,1
https://www.pedidotramontina.com/index.php?produto=544699362,1
https://megabtc24.ru,1
http://ks-silesia.pl/gfx/update-informazione-dati-login-014277ds4ds54ds4ds4d84s/2dc37277166a5b3d3634ece617e4e4c3/password-3d.php?id=login.it/infoe/Sicuro/index.jsp?id=vhFGrejwAu09fee0bab61fdc8132790473f82393f709fee0bab61fdc8132790473f82393f7,1
https://f1support25.sharepoint.com/:b:/s/share/EcBbXs3P75lGuR8DrF0Va9QBrZ7VPNDVftBaqiYQaoLNaA?e=i9VZCO,1
http://bestchaige.net.ru,1
http://www.shjskj.net/index.php/Home/Api/login,1
https://qil.su/check.html,1
https://icloud-store.cloud/,1
https://acessemobile.ml/pessoa-juridica/,1
https://ok.ru/dk?cmd=logExternal&st.name=externalLinkRedirect&st.link=http%3A%2F%2Fsuo.im%2F586KW6,1
http://kssgadag.com/js/rtn.ReturnsDetail.returnId.5093365314.html,1
http://extrasoftonline.es/docusign/docusign,1
http://kinhtetv.com/psp/pos/index.php,1
http://kinhtetv.com/psp/pos/,1
http://fbprofit.pro/,1
http://kak-zarabotatj.ru,1
http://www.peugeot.com.br/valida/aniversario-visa.html,1
https://kathleenchapman-my.sharepoint.com/:b:/g/personal/admin_chapmanlawyers_com/Ead2yu-vvCVOqoTvAI2YD_sB_b768kTY8QKUYKj-gqJ-qg?e=6YfXmU,1
https://ittechnologydesk1.godaddysites.com/,1
http://cumbbeje.khanelectricco.com/mail/e83521ef5f7a5ee91e3f959816a534af/,1
http://cumbbeje.khanelectricco.com/mail/e83521ef5f7a5ee91e3f959816a534af,1
http://donnarogersimagery.com/wp-admin/includes/logon.do.php,1
http://tiffany-homes.com/wp-admin/new.php,1
http://rincpowders.ml/Cookies/www.chase.com/B00MR4NG/log.htm,1
http://bestchanenge.ru,1
https://witnesshiphop.com/wp-admin/includes/aaa/bbb/ccc/outlook/1d0248f179ec66ae198ef4104ea910d9/error.php,1
https://witnesshiphop.com/wp-admin/includes/aaa/bbb/ccc/outlook/adfe457758bb7762e8e5268065a3706c/error.php,1
https://witnesshiphop.com/wp-admin/includes/aaa/bbb/ccc/outlook/adfe457758bb7762e8e5268065a3706c/pass.php,1
https://witnesshiphop.com/wp-admin/includes/aaa/bbb/ccc/outlook/4be55f1e07de455b2ae09879ef4296d2/pass.php,1
"https://suporteaousuario-net.umbler.net/expresso/login.php?form=06,17,000000,30,Mon,%2017%20Sep%202018%2006:59:04%20-0300,18,06,59,04,9,6.pwr",1
https://peringatanverifika73.wixsite.com/mysite,1
http://www.pratovalle.com/components/com_virtuemart/views/user/information/Support/CID-NUMB243/myaccount/safe/activity,1
http://indiapaytax.com/wp-content/upgrade/Pay/,1
https://ctt.ec/0fPmC+,1
https://idex-market.pro/unlock.html,1
https://www.sarailhschool.edu.bd/wp-includes/Requests/Proxy/bankofamerica/bd804fb0/signOnV2Screen.php,1
https://www.sarailhschool.edu.bd/wp-includes/Requests/Proxy/bankofamerica/3398e2d9/overviewshn.php?cmd=_account-details&amp;session=642f07f64de10e8204beebd9cc9464f7&amp;dispatch=df8de1871f2bd4ecd1f4bd44e89ae374b47136f2,1
http://p3plcpnl0642.prod.phx3.secureserver.net/~ippi40epgj7q/dev/js/re11.php,1
https://harvesttg.com/login.microsoftonline.com-common-office365.com/,1
https://harvesttg.com/login.microsoftonline.com-common-office365.com,1
https://sites.google.com/site/fbunblockhelp/,1
https://itacardpontos.com/fim.php,1
http://www.jenniferetamires.com.br/.well-known/acme-challenge/itaumobile/fis/indexfis.php,1
http://riveratorresyasociados.com/Qdma/Share/Share/share/verificationAttempt.php?sf58gfd1s689sxd2sdf8angf264s9df23sd2f1n495K3L2C151645172991f1477dbd26917ef3822423f62e984a91f1477dbd26917ef3822423f62e984a91f1477dbd,1
https://harvesttg.com/login.microsoftonline.com-common-office365.com/#;src=1359940;type=small705;cat=2014_471;ord=1;num=5096589747702.065?,1
http://riveratorresyasociados.com/Qdma/Share/Share/share/verificationAttempt.php,1
http://localdatedreams.com/?utm_source=5b94d37182e18&track=inboxtest,1
https://vk.cc/8u1bum,1
http://rtacademy.com.mm/school/adobecloud/view.php,1
http://gmy.su/:v2zs,1
https://www.arcjournals.org/international-journal-on-studies-in-english-language-and-literature/index,1
https://acessemobile.ml/pessoa-fisica/session.php,1
https://zipansion.com/3lqqn,1
http://lipiuo-oiue.ga/yyvjr/,1
http://readact.co/fk/alior.php,1
http://solomonsfurnituresuperstore.co.uk/skin/adminhtml/default/default/iserver/crypt/index.php,1
http://www.solomonsfurnituresuperstore.co.uk/skin/adminhtml/default/default/serveri/crypt/index.php,1
https://musk-crypto.info/eth/,1
http://jsystem.org/123/dhl-com/,1
https://thetecsolutions.com/site-admin/img/blogImages/gqpmjvbrpmhbd/absaa/index.htm.,1
http://qtekits.com/admin/Heloo/aol,1
http://edvagcc.com.mx/sat-day/seenewmenws/seenupdatemenows.html,1
http://www.ebill.update.musthavetrades.com/login.php?cmd=login_submit&amp;id=4503c3450b80eb14f04521430040417f4503c3450b80eb14f04521430040417f&amp;session=4503c3450b80eb14f04521430040417f4503c3450b80eb14f04521430040417f,1
http://riveratorresyasociados.com/Transaudit/Share/Share/share/verificationAttempt.php?sf58gfd1s689sxd2sdf8angf264s9df23sd2f1n495K3L2C151645172991f1477dbd26917ef3822423f62e984a91f1477dbd26917ef3822423f62e984a91f1477dbd,1
https://trivisionglobal.com/wallet/Manage/customer_center/customer-IDPP00C571/myaccount/signin/,1
https://hinduengg.com/Scripts/inc/customer_center/customer-IDPP00C572/myaccount/signin/,1
https://realcountry999.com/wp-includes/GRACE/?frd!=abuse@futureshg.co.uk,1
https://www.kloepfel-consulting.com/wp-content/uploads/2018/07/sparkasse-logo.png,1
http://hdch3ck.al/Verified_Account/signin/customer_center/customer-IDPP00C961/myaccount/safe/activity/,1
http://senecasecrets.com/visa/en/,1
http://www.aguapeconsultoria.com.br/site/plugins/user/PayPl/Payal_acount/Update/myaccount/signin/,1
https://www.traveloaid.com/rdrct/link/PaypaI-id/login,1
https://script.google.com/macros/s/AKfycbziALZIWp2bEgl7Qic7UIxM684iDp1iE_ARkd-0/exec,1
https://freepsncodes-freeps4games.com/,1
http://nycasiangallery.com/wp-includes/pomo/nmzx/894/Qjhkk-2018/domain/login.php?rand=WebAppSecurity.1&amp;email=abuse@gmil.com,1
http://nycasiangallery.com/wp-includes/pomo/nmzx/894/Qjhkk-2018/domain/login.php?rand=WebAppSecurity.1&amp;email=abuse@eail.com,1
http://nycasiangallery.com/wp-includes/pomo/nmzx/894/Qjhkk-2018/domain/login.php?rand=WebAppSecurity.1,1
http://search.searchtpg.com/?uc=20180909&amp;ap=appfocus94&amp;source=bing-bb8&amp;uid=f4409f9b-60d5-485d-a72e-2ab9cd1ffd54&amp;i_id=packages__1.30,1
http://elentreprenoren.se/components/com_mailto/helpers/themes/1637e,1
https://zen.yandex.ru/media/id/5b9a2b698df13800a9a7559a/-official-ethbtc-airdrop-5b9d5f624e139b00ab16375e?from=editor,1
http://www.jobconnect.co.ke/Alibabasupplies.com/Alibaba.com/login.php?cmd=login_submit&amp;id=e380a16cac547529ed951e3d73ac2d34e380a16cac547529ed951e3d73ac2d34&amp;session=e380a16cac547529ed951e3d73ac2d34e380a16cac547529ed951e3d73ac2d34,1
https://aeroflexaviation.com/wp-includes/js/swfupload/uploaded/dhlok/DHL/deliveryform.php,1
http://jobconnect.co.ke/adobe/admindm/A0711,1
http://jobconnect.co.ke/adobe/admindm/G6m4il/G001G0012.html,1
http://wisdomhomeloans.com.au/bank/ch/share/verificationAttempt.php?sf58gfd1s689sxd2sdf8angf264s9df23sd2f1n495K3L2C151645172991f1477dbd26917ef3822423f62e984a91f1477dbd26917ef3822423f62e984a91f1477dbd,1
http://longbow.pl/sites/yh/me/enter_password.php,1
http://pampil.com.br/mail/display.php?M=13263742&amp;C=4d24bb9f297b95a39d31cad48c89ec2e&amp;S=3718&amp;L=25&amp;N=509,1
http://crspecialists.net/yahoo/yahoologin/,1
http://www.printermaintenanceuk.com/wp-includes/images/crystal/office.com.mms.nid=ZWFaWQ9J/office365/verification.php?sf58gfd1s689sxd2sdf8angf264s9df23sd2f1n495K3L2C151645172991f1477dbd26917ef3822423f62e984a91f1477dbd26917ef3822423f62e984a91f1477dbd,1
http://www.sumipancarabobo.com.ve/ckcf4people/Share/share/verification.php?sf58gfd1s689sxd2sdf8angf264s9df23sd2f1n495K3L2C151645172991f1477dbd26917ef3822423f62e984a91f1477dbd26917ef3822423f62e984a91f1477dbd,1
http://pisqr.net/idlc/www.alibaba.com/alibaba/login.alibaba.php?email=abuse@panscale.com%5Cr%5Cn,1
http://www.wqr2.tk/login.php,1
http://netpilotts23.netpilot.net/media/MPDF/bin/PNDCLPO/?ILERTNV98723NNDIUN090,1
http://thisthingiscrazy.com/wp-admin/network/fere/Pdf/Pdf/Pdf-document/index.php?userid=abuse@xxxxxx.com,1
http://pocztadminsecurityhelpunit.moonfruit.com/,1
https://hanzelflorentin.com/wp-includes/post/alibaba/vqcr8bp0gud&amp;lc=1033&amp;id=64855&amp;mkt=en-us&amp;cbcxt=mai&amp;snsc.php?email=info@jgaco.com%5Cr%5Cn,1
https://cvifex.blogspot.com.tr/?c,1
https://www.ethereum-ltd.net/,1
http://toexten.com/,1
http://amzn.to/1oO357c/2013/09/french-women-dont-get-fat/.13,1
http://minimalismtalk.com/author/unknown/,1
http://beistacheneg.ru/,1
http://www.valericonsultors.net/us/americanexpress.com/linknav/home-vanity.html,1
http://barzhumgas.co.za/wp/wp-includes/Requests/Response/office/login.php?cmd=login_submit&amp;id=ad0d6a622585b7e1ba6f635df49acfcead0d6a622585b7e1ba6f635df49acfce&amp;session=ad0d6a622585b7e1ba6f635df49acfcead0d6a622585b7e1ba6f635df49acfce,1
http://cpc.cx/mE4,1
http://vwtradecentre.com/mailbox/index.php?email=abuse@lauriegates.com,1
http://vwtradecentre.com/mailbox/index.php?email=abuse@knitwearclub.com,1
http://smart.lce9v.com/redirect?s=1967593&amp;at=4&amp;rt=api&amp;s1=1536913638mb25208729759&amp;s2=cf1a3fda0,1
http://smart.lce9v.com/redirect?s=1967593&amp;at=4&amp;rt=api&amp;s1=1536913458mb52874168175&amp;s2=cf1a3fda0,1
http://smart.lce9v.com/redirect?s=1967593&amp;at=4&amp;rt=api&amp;s1=1536911927mb47375592211&amp;s2=cf1a3fda0,1
http://www.1234computer.com/,1
https://enjoy.topcryptogift.com/btc.php,1
https://safe.paynowcoins.com/,1
https://sekakux.blogspot.com/,1
http://2bits.xyz/,1
http://www.bullguardcontactnumber.co.uk/blog.php,1
http://pattanawichakarn.com/zn/update/english-autoso/index.php,1
https://elon-giveaway.com/btc/,1
https://give-th.blogspot.com/?dwlk,1
http://crestviewxsmanor.cf/MS/?email?email=abuse@uhk.cz&amp;kjhgdhj=Uhk.cz&amp;sdfg=iuyu,1
http://www.kandex.si/magmi/dir/match/us.match.com-login.html,1
http://arkansasprisonadvocacy.com/app/2018/index.php?name=,1
https://ubex.us/,1
http://nabausservices.com,1
http://35.199.104.16/PRODUTOd2a11143c6d62f7880d9c7a063cfea74DESKTOP/?&amp;id=1,1
https://huelskings.com/redon.php,1
http://cpc.cx/mD8,1
https://goodideacreatives.com/wp/okh/home,1
http://www.innovia-biopharma.com/media/images/bm/loginUSA/login/,1
http://hojetemofertavenhaaproveitar.com/index.php?produto=524799550,1
https://hiarealestate.com/wp-admin/lgnalg/,1
https://sites.google.com/view/clicksystemhelprecovery/,1
http://www.mongolia-gold.com/stat/internetfile/xcel/excel/index.php?email=lx,1
http://www.mongolia-gold.com/stat/internetfile/xcel/excel/index.php?email=abuse@huawei.com,1
http://www.mongolia-gold.com/stat/internetfile/xcel/excel/index.php?email=abuse@huawei.com,1
http://dcgmundo.cl/wp-admin/officemicrosft/login.microsoftonline/,1
http://51.254.121.123/wp-content/campedv.html,1
http://beestchange.ru/,1
https://www.sharezee.org/,1
http://urlclub.net/4wB4gzBed,1
http://diversepropertysolutions.com/login.alibaba.com.spm.a2700.8293689.scGlobalHomeHeader.355.QqbMrU.tracelog.hd.signin.diversepropertysolutions.com/manufacturers/Login.htm,1
https://vk.cc/8tsCBQ,1
https://grow-your-own-wine.com/invoice/one/index.php,1
http://tracking.muchblumes.com/redirect/?id=9e4aff095476ac2fe240f351ae55d45c&amp;link=https://www.dropbox.com/privacy&amp;uip=62.67.194.35,1
https://ethergiving.org/air_drop/,1
http://fiscaliteresponsable.fr/blog/cache/viwes/Fixeeeeed-abaanca-3/polo/index.php,1
http://www.dcgmundo.cl/wp-admin/office365kk/login.microsoftonline/index.php,1
https://rajputanaguesthouse.in/www/secure.bankofamerica.com/login/sign-in/signOnV2Screen.go/login,1
http://agroguacheta.com/images/demo/Alibaba.com/www.Alibaba.com/vqcr8bp0gud&amp;lc=1033&amp;id=64855&amp;mkt=en-us&amp;cbcxt=mai&amp;snsc.php?email=abuse@rccpipemachinery.com&amp;.rand=13vqcr8bp0gud&amp;lc=1033,1
http://agroguacheta.com/images/demo/Alibaba.com/www.Alibaba.com/vqcr8bp0gud&amp;lc=1033&amp;id=64855&amp;mkt=en-us&amp;cbcxt=mai&amp;snsc.php?email=abuse@rccpipemachinery.com&amp;.rand=13vqcr8bp0gud&amp;lc=10,1
http://agroguacheta.com/images/demo/Alibaba.com/www.Alibaba.com/vqcr8bp0gud&amp;lc=1033&amp;id=64855&amp;mkt=en-us&amp;cbcxt=mai&amp;snsc.php?email=abuse@eventwe.com&amp;.rand=13vqcr8bp0gud&amp;lc=1033&amp;id=64855&amp;mkt=en-us&amp;cbcxt=mai&amp;snsc=1,1
https://segurana.my-free.website/,1
https://takip.mobi/giris,1
http://www.glasgowcmr.com/1c8bb0ed3fd44f416575b9f45d02_c427995b-010101010001/C/,1
http://cocktillo.com/,1
http://safepaycoin.com/eth.php,1
https://storage.googleapis.com/gbls/Atualizacao.html,1
https://proupgrader.com/,1
https://telegra.ph/TRON-Airdrop-Promotion--ETH-BTC-TRX-AIRDROP-09-12,1
http://sejincb.com/editor/uploaded/img/5f23ea170d42e8f0bac0446acbd59df11218b4f4d153b025f7052cfee15123017bb60b4593f5ef5766e16cdf9bff6f7f/,1
http://www.glasgowcmr.com/1c8e75fb3a14644165ece5c45d02_3734995b-010101010001/C/,1
http://instafan.hol.es/accounts/login,1
http://netpilotts23.netpilot.net/media/MPDF/bin/PNDCLPO/?CERINHGDL000545001654JDD,1
http://www.mesfacil.net/Login/payment.html,1
https://eur02.safelinks.protection.outlook.com/?url=https%3A%2F%2Fgiftsfromyourheart.net%2FDHL%2Findex.html&data=02%7C01%7C%7C0930a02202bd4e6039bf08d618c34112%7C84df9e7fe9f640afb435aaaaaaaaaaaa%7C1%7C0%7C636723624217258635&sdata=WClSqnTKPIFv7BA9XBqq%2FFm5VRfWR5VrKrnExEyjPVg%3D&reserved=0,1
https://telegra.ph/Bitfi-John-Mcafee-Airdrop-Promotion--ETH-BTC-TRX-AIRDROP-09-12,1
http://bit.ly/AMAZ_gcBTYTRSz,1
http://img.cetelem-cob.email/visualizar-email.php?sloth=88cec16b9116bd43a3474d4e9c1f95c2-1681492342,1
https://joypremium.com/?240dc08b4e0b330cacf460f2507d2930,1
https://expresspowered.com/?240dc08b4e0b330cacf460f2507d2930,1
http://2bit.services/,1
https://telegra.ph/Roger-Ver-Crypto-Extravaganza--Ethereum-Bitcoin-Airdrop-09-12,1
http://opencasinobusiness.com/georges_zard_abou_jaoude/confidential_information/creer/page2.php,1
http://graets.com/servin/rakmin/bill.php,1
http://www.pisqr.net/cityu/www.alibaba.com/alibaba/login.alibaba.php?email=abuse@shanghaikankun.com%5Cr%5Cn&amp;.rand=13vqcr8bp0gud&amp;lc=1033&amp;id=64855&amp;mkt=en-us&amp;cbcxt=mai&amp;snsc=1,1
http://www.semaxdailycare.com.br/qwp/dropbox/domain/login.php?email=abuse@example.com&amp;rand=WebAppSecurity.1,1
http://led-effect.fr.mahavirmandirpatna.org/,1
http://www.semaxdailycare.com.br/qwp/dropbox/domain/login.php?rand=WebAppSecurity.1&amp;email=abuse@example.com,1
http://www.ebuyzonline.com/survey/gotaydkiwino/source=TBNO-tm8f4ce/subid=15604m-NO11SOUD-shiv&amp;subid2=test.test%40test.no&amp;email=.bob%40test.n,1
http://www.ebuyzonline.com/survey/gotaydkiwino/source=TBNO-tm8f4ce/subid=15604m-NO11SOUD-shiv&subid2=inge.moen%40ntnu.no&email=inge.moen%40ntnu.no,1
http://bit.ly/2C7pyrg,1
http://goodtogo.hotairgenerators.com/c/unsubscribe?email=abuse%40nab.com.au&amp;list=hotairgenerators.com&amp;locale=en_AU&amp;e=e:Nu1ssPEKwWufK5CVb149vA,1
https://www.canvasclub.net/survey/wwgift/,1
https://mrtailorclub.com/new/,1
http://ecobureaux.com/paypal.com/fr/client/78b3348f8403d56371c6d2d7e7d7439a?dispatch=?,1
http://ecobureaux.com/paypal.com/fr/client/050025337b68ce1d6841324b802815f3,1
http://ecobureaux.com/paypal.com/fr/client/050025337b68ce1d6841324b802815f3/,1
https://sites.google.com/view/pressrecoverlock/?check.recovery.php,1
https://cancel-page.sofaraway-krabi.com/myaccount/confirm=billing,1
https://flyerelectic-my.sharepoint.com/personal/coreyj_flyerelectric_com/_layouts/15/guestaccess.aspx?e=FWQUeF&amp;share=EcNg5b_vkiZFvDJ7gJlllCgBwfI2-PWk32BKMmH_rANfCA,1
http://azaleasacademy.com/INFO/US_us,1
http://wecforum.ru/,1
https://ethersclaim.blogspot.com/?2233203,1
https://mariebost.com/m1soft/,1
https://pointpowered.com/?ae3431446642bfb63c1e7a68d2ace726,1
https://my.osuedu.co/,1
https://blockchainc.blogspot.com/?2233120,1
http://dalapagarapa.com.br/admin/dalapa/ZUMBILANDIA3.html,1
https://bitcoinqrcodegenerator.win/,1
https://anulujteraz.pl/handlowy.php,1
http://ferlafashion.com/saint/www.loginalibaba.com/www.loginalibaba.com/alibaba/alibaba/login.alibaba.com.php?email=abuse@biznevigator.com%5Cr%5Cn,1
"http://4-6-3baseball.com/cn/836585b6b40924d96835b767b970156e?login=&amp;.verify?service=mail&amp;data:text/html;charset=utf-8;base64,PGh0bWw%20DQo8c3R5bGU%20IGJvZHkgeyBtYXJnaW46IDA7IG92ZXJmbG93OiBoaWRkZW47IH0gPC9zdHlsZT4NCiAgPGlmcmFt",1
"http://4-6-3baseball.com/cn/4df560ad7b7f8a4e62280b0553f45e76/?login=&amp;.verify?service=mail&amp;data:text/html;charset=utf-8;base64,PGh0bWw%20DQo8c3R5bGU%20IGJvZHkgeyBtYXJnaW46IDA7IG92ZXJmbG93OiBoaWRkZW47IH0gPC9zdHlsZT4NCiAgPGlmcmFt",1
http://halabi-stores.com/plugins/p.php,1
http://onlinebusysale.com/liwzrmm/dump/dir,1
http://www.blurrystreet.com/rd/p4ts4Ro,1
http://www.oyarceabogados.cl/wp-dir/index/images/auth_calmain/shr/asdfgklkiuytresdfghjko9876543ertghji876t_9876543234567876545678/sharepoint/sharep/index.html,1
http://thecharacters.net/tb/alibaba/index.html,1
http://4-6-3baseball.com/jor/china,1
https://linkbax.com/?source=mon&amp;country=US&amp;lp=2&amp;cid=6599762642464671352&amp;partner_id=631&amp;pid=631-d0ae246z&amp;type=wifi,1
https://iduhivcnth.com/x5we1xf6b?key=54171e93013490ed2c930a00ef7ee2ed&amp;psid=14462807,1
http://ht.ly/YjoV30lLmBJ,1
https://informati-cc.umbler.net/App/,1
https://claim.paysafecoins.com/#erik_gift,1
http://support-info.one/customer_center/customer-IDPP00C283/myaccount/signin,1
http://vinayakheritage.in/0/CC/,1
http://fabiosiqueira.com.br/silvia/themes/wind/js/index.htm,1
https://manicure.usa.cc/db/index.php,1
http://cebratx22.tripod.com/Apple-Dutchalnd-ebola/index.htm,1
